State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
MEGHALAYA,RI BHOI,2021-12-21T00:00:00+05:30,94,0,43,0,38,0,0,4,0,0,0,0,9,0
MEGHALAYA,RI BHOI,2021-12-22T00:00:00+05:30,83,3,8,0,62,2,0,3,0,0,0,0,10,1
MEGHALAYA,RI BHOI,2021-12-23T00:00:00+05:30,115,1,5,0,102,1,0,4,0,0,0,0,4,0
MEGHALAYA,RI BHOI,2021-12-24T00:00:00+05:30,36,1,15,1,16,0,0,3,0,0,0,0,2,0
MEGHALAYA,RI BHOI,2021-12-25T00:00:00+05:30,20,0,9,0,10,0,0,0,0,0,0,0,1,0
MEGHALAYA,RI BHOI,2021-12-26T00:00:00+05:30,17,0,5,0,8,0,0,0,0,0,0,0,4,0
MEGHALAYA,RI BHOI,2021-12-27T00:00:00+05:30,76,2,11,0,50,1,0,4,0,0,0,0,11,1
MEGHALAYA,RI BHOI,2021-12-28T00:00:00+05:30,44,0,11,0,26,0,0,0,0,0,0,0,7,0
MEGHALAYA,RI BHOI,2021-12-29T00:00:00+05:30,152,1,18,0,127,1,0,3,0,0,0,0,4,0
MEGHALAYA,RI BHOI,2021-12-30T00:00:00+05:30,79,1,12,0,55,1,0,4,0,0,0,0,8,0
MEGHALAYA,RI BHOI,2021-12-31T00:00:00+05:30,41,2,6,1,26,1,0,0,0,0,0,0,9,0
MEGHALAYA,RI BHOI,2022-01-01T00:00:00+05:30,32,1,25,0,7,1,0,0,0,0,0,0,0,0
MEGHALAYA,RI BHOI,2022-01-02T00:00:00+05:30,25,0,16,0,5,0,0,0,0,0,0,0,4,0
MEGHALAYA,RI BHOI,2022-01-03T00:00:00+05:30,123,0,32,0,81,0,0,1,0,0,0,0,9,0
MEGHALAYA,RI BHOI,2022-01-04T00:00:00+05:30,161,4,20,0,131,4,0,2,0,0,0,0,8,0
MEGHALAYA,RI BHOI,2022-01-05T00:00:00+05:30,187,3,103,1,71,2,0,2,0,0,0,0,11,0
MEGHALAYA,RI BHOI,2022-01-06T00:00:00+05:30,109,4,32,1,68,1,0,1,0,0,0,0,8,2
MEGHALAYA,RI BHOI,2022-01-07T00:00:00+05:30,113,5,59,0,46,5,0,1,0,0,0,0,7,0
MEGHALAYA,RI BHOI,2022-01-08T00:00:00+05:30,86,5,29,1,45,3,0,3,0,0,0,0,9,1
MEGHALAYA,RI BHOI,2022-01-09T00:00:00+05:30,91,3,76,3,11,0,0,0,0,0,0,0,4,0
MEGHALAYA,RI BHOI,2022-01-10T00:00:00+05:30,190,3,75,2,100,1,0,5,0,0,0,0,10,0
MEGHALAYA,RI BHOI,2022-01-11T00:00:00+05:30,139,9,88,6,43,1,1,2,0,0,0,0,6,1
MEGHALAYA,RI BHOI,2022-01-12T00:00:00+05:30,200,8,149,8,39,0,0,2,0,0,0,0,10,0
MEGHALAYA,RI BHOI,2022-01-13T00:00:00+05:30,125,6,73,3,42,2,0,4,0,0,0,0,6,1
MEGHALAYA,RI BHOI,2022-01-14T00:00:00+05:30,100,16,74,6,14,8,0,0,0,0,0,0,12,2
MEGHALAYA,RI BHOI,2022-01-15T00:00:00+05:30,96,4,72,2,19,1,0,1,0,0,0,0,4,1
MEGHALAYA,RI BHOI,2022-01-16T00:00:00+05:30,94,5,87,4,7,1,0,0,0,0,0,0,0,0
MEGHALAYA,RI BHOI,2022-01-17T00:00:00+05:30,137,15,50,8,76,5,1,2,0,0,0,0,9,1
MEGHALAYA,RI BHOI,2022-01-18T00:00:00+05:30,127,17,80,7,38,7,1,1,0,0,0,0,8,2
MEGHALAYA,RI BHOI,2022-01-19T00:00:00+05:30,181,12,111,7,53,2,0,5,0,0,0,0,12,3
MEGHALAYA,RI BHOI,2022-01-20T00:00:00+05:30,127,15,86,5,30,6,0,2,0,0,0,0,9,4
MEGHALAYA,RI BHOI,2022-01-21T00:00:00+05:30,96,17,62,7,24,5,0,0,0,0,0,0,10,5
MEGHALAYA,RI BHOI,2022-01-22T00:00:00+05:30,121,19,105,11,7,3,0,1,0,0,0,0,8,5
MEGHALAYA,RI BHOI,2022-01-23T00:00:00+05:30,107,14,87,4,10,7,1,5,0,0,0,0,5,2
MEGHALAYA,RI BHOI,2022-01-24T00:00:00+05:30,122,16,38,3,69,11,0,4,0,0,0,0,11,2
MEGHALAYA,RI BHOI,2022-01-25T00:00:00+05:30,227,20,171,12,49,7,0,2,0,0,0,0,5,1
MEGHALAYA,RI BHOI,2022-01-26T00:00:00+05:30,72,8,60,3,7,3,0,0,0,0,0,0,5,2
MEGHALAYA,RI BHOI,2022-01-27T00:00:00+05:30,119,14,34,5,77,7,0,2,0,0,0,0,6,2
MEGHALAYA,RI BHOI,2022-01-28T00:00:00+05:30,170,16,116,5,41,3,0,1,0,0,0,0,12,8
MEGHALAYA,RI BHOI,2022-01-29T00:00:00+05:30,102,12,76,5,21,3,0,0,0,0,0,0,5,4
MEGHALAYA,RI BHOI,2022-01-30T00:00:00+05:30,94,9,89,4,4,4,1,1,0,0,0,0,0,0
MEGHALAYA,RI BHOI,2022-01-31T00:00:00+05:30,92,8,49,0,34,5,0,1,0,0,0,0,8,3
MEGHALAYA,RI BHOI,2022-02-01T00:00:00+05:30,182,11,126,5,50,4,1,1,0,0,0,0,5,1
MEGHALAYA,RI BHOI,2022-02-02T00:00:00+05:30,158,18,71,9,75,5,0,1,0,0,0,0,11,4
MEGHALAYA,RI BHOI,2022-02-03T00:00:00+05:30,178,7,86,2,82,3,0,2,0,0,0,0,8,2
MEGHALAYA,RI BHOI,2022-02-04T00:00:00+05:30,231,15,107,2,115,11,0,1,0,0,0,0,8,2
MEGHALAYA,RI BHOI,2022-02-05T00:00:00+05:30,114,7,60,2,48,2,1,2,0,0,0,0,4,2
MEGHALAYA,RI BHOI,2022-02-06T00:00:00+05:30,100,4,71,0,23,3,1,3,0,0,0,0,3,0
MEGHALAYA,RI BHOI,2022-02-07T00:00:00+05:30,291,12,114,5,161,5,1,6,0,0,0,0,10,1
MEGHALAYA,RI BHOI,2022-02-08T00:00:00+05:30,259,13,110,4,137,5,0,3,0,0,0,0,9,4
MEGHALAYA,RI BHOI,2022-02-09T00:00:00+05:30,143,10,51,3,88,5,1,1,0,0,0,0,3,1
MEGHALAYA,RI BHOI,2022-02-10T00:00:00+05:30,192,6,92,4,94,1,0,1,0,0,0,0,5,1
MEGHALAYA,RI BHOI,2022-02-11T00:00:00+05:30,127,7,95,5,27,1,1,3,0,0,0,0,2,0
MEGHALAYA,RI BHOI,2022-02-12T00:00:00+05:30,95,4,73,1,18,2,1,3,0,0,0,0,1,0
MEGHALAYA,RI BHOI,2022-02-13T00:00:00+05:30,9,2,4,0,4,2,0,0,0,0,0,0,1,0
MEGHALAYA,RI BHOI,2022-02-14T00:00:00+05:30,104,1,18,0,82,1,0,1,0,0,0,0,3,0
MEGHALAYA,RI BHOI,2022-02-15T00:00:00+05:30,93,1,13,0,77,0,0,1,0,0,0,0,2,1
MEGHALAYA,RI BHOI,2022-02-16T00:00:00+05:30,124,4,29,0,92,3,0,0,0,0,0,0,3,1
MEGHALAYA,RI BHOI,2022-02-17T00:00:00+05:30,50,2,9,0,37,0,0,0,0,0,0,0,4,2
MEGHALAYA,RI BHOI,2022-02-18T00:00:00+05:30,80,1,27,0,49,0,0,2,0,0,0,0,2,1
MEGHALAYA,RI BHOI,2022-02-19T00:00:00+05:30,34,1,9,0,23,1,0,0,0,0,0,0,2,0
MEGHALAYA,RI BHOI,2022-02-20T00:00:00+05:30,3,0,2,0,0,0,0,0,0,0,0,0,1,0
MEGHALAYA,RI BHOI,2022-02-21T00:00:00+05:30,64,4,9,0,49,3,0,0,0,0,0,0,6,1
MEGHALAYA,RI BHOI,2022-02-22T00:00:00+05:30,39,2,11,0,16,1,0,1,0,0,0,0,11,1
MEGHALAYA,RI BHOI,2022-02-23T00:00:00+05:30,86,3,14,0,66,2,0,1,0,0,0,0,5,1
MEGHALAYA,RI BHOI,2022-02-24T00:00:00+05:30,194,1,173,1,19,0,0,0,0,0,0,0,2,0
MEGHALAYA,RI BHOI,2022-02-25T00:00:00+05:30,175,1,160,0,11,0,0,1,0,0,0,0,3,1
MEGHALAYA,RI BHOI,2022-02-26T00:00:00+05:30,59,1,9,0,47,1,0,0,0,0,0,0,3,0
MEGHALAYA,RI BHOI,2022-02-27T00:00:00+05:30,33,0,28,0,4,0,0,0,0,0,0,0,1,0
MEGHALAYA,RI BHOI,2022-02-28T00:00:00+05:30,141,4,3,1,129,2,1,1,0,0,0,0,8,0
MEGHALAYA,RI BHOI,2022-03-01T00:00:00+05:30,96,2,14,0,76,1,0,2,0,0,0,0,4,1
MEGHALAYA,RI BHOI,2022-03-02T00:00:00+05:30,76,3,20,0,45,2,1,2,0,0,0,0,9,0
MEGHALAYA,RI BHOI,2022-03-03T00:00:00+05:30,55,1,11,0,39,1,0,1,0,0,0,0,4,0
MEGHALAYA,RI BHOI,2022-03-04T00:00:00+05:30,159,5,98,4,55,0,0,1,0,0,0,0,5,1
MEGHALAYA,RI BHOI,2022-03-05T00:00:00+05:30,44,2,23,0,13,0,0,3,0,0,0,0,5,2
MEGHALAYA,RI BHOI,2022-03-06T00:00:00+05:30,4,0,1,0,3,0,0,0,0,0,0,0,0,0
MEGHALAYA,RI BHOI,2022-03-07T00:00:00+05:30,87,1,13,0,71,1,0,2,0,0,0,0,1,0
MEGHALAYA,RI BHOI,2022-03-08T00:00:00+05:30,86,0,7,0,72,0,0,2,0,0,0,0,5,0
MEGHALAYA,RI BHOI,2022-03-09T00:00:00+05:30,86,1,13,0,66,0,0,1,0,0,0,0,6,1
MEGHALAYA,RI BHOI,2022-03-10T00:00:00+05:30,75,2,9,1,59,1,0,0,0,0,0,0,7,0
MEGHALAYA,RI BHOI,2022-03-11T00:00:00+05:30,59,0,13,0,39,0,0,0,0,0,0,0,7,0
MEGHALAYA,RI BHOI,2022-03-12T00:00:00+05:30,64,0,19,0,37,0,0,1,0,0,0,0,7,0
MEGHALAYA,RI BHOI,2022-03-13T00:00:00+05:30,14,0,4,0,5,0,0,0,0,0,0,0,5,0
MEGHALAYA,RI BHOI,2022-03-14T00:00:00+05:30,24,1,5,0,9,1,0,1,0,0,0,0,9,0
MEGHALAYA,RI BHOI,2022-03-15T00:00:00+05:30,39,1,15,0,15,0,0,0,0,0,0,0,9,1
MEGHALAYA,RI BHOI,2022-03-16T00:00:00+05:30,145,1,8,0,131,1,0,1,0,0,0,0,5,0
MEGHALAYA,RI BHOI,2022-03-17T00:00:00+05:30,58,0,3,0,50,0,0,0,0,0,0,0,5,0
MEGHALAYA,RI BHOI,2022-03-18T00:00:00+05:30,70,1,9,1,55,0,0,0,0,0,0,0,6,0
MEGHALAYA,RI BHOI,2022-03-19T00:00:00+05:30,78,1,9,0,56,0,0,2,0,0,0,0,11,1
MEGHALAYA,RI BHOI,2022-03-20T00:00:00+05:30,9,1,6,1,3,0,0,0,0,0,0,0,0,0
MEGHALAYA,RI BHOI,2022-03-21T00:00:00+05:30,71,3,5,0,61,3,0,1,0,0,0,0,4,0
MEGHALAYA,RI BHOI,2022-03-22T00:00:00+05:30,51,0,6,0,36,0,0,0,0,0,0,0,9,0
MEGHALAYA,RI BHOI,2022-03-23T00:00:00+05:30,49,1,4,0,43,0,1,1,0,0,0,0,1,0
MEGHALAYA,RI BHOI,2022-03-24T00:00:00+05:30,35,0,3,0,30,0,0,0,0,0,0,0,2,0
MEGHALAYA,RI BHOI,2022-03-25T00:00:00+05:30,31,0,4,0,24,0,0,0,0,0,0,0,3,0
MEGHALAYA,RI BHOI,2022-03-26T00:00:00+05:30,19,0,12,0,2,0,0,0,0,0,0,0,5,0
MEGHALAYA,RI BHOI,2022-03-27T00:00:00+05:30,11,0,5,0,3,0,0,0,0,0,0,0,3,0
MEGHALAYA,RI BHOI,2022-03-28T00:00:00+05:30,126,1,10,0,112,1,0,0,0,0,0,0,4,0
MEGHALAYA,RI BHOI,2022-03-29T00:00:00+05:30,71,0,1,0,67,0,0,1,0,0,0,0,2,0
MEGHALAYA,RI BHOI,2022-03-30T00:00:00+05:30,40,0,4,0,30,0,0,0,0,0,0,0,6,0
MEGHALAYA,RI BHOI,2022-03-31T00:00:00+05:30,65,0,2,0,52,0,0,2,0,0,0,0,9,0
MEGHALAYA,RI BHOI,2022-04-01T00:00:00+05:30,52,0,3,0,43,0,0,2,0,0,0,0,4,0
MEGHALAYA,RI BHOI,2022-04-02T00:00:00+05:30,47,0,10,0,34,0,0,0,0,0,0,0,3,0
MEGHALAYA,RI BHOI,2022-04-03T00:00:00+05:30,7,0,6,0,1,0,0,0,0,0,0,0,0,0
MEGHALAYA,RI BHOI,2022-04-04T00:00:00+05:30,81,0,1,0,73,0,0,1,0,0,0,0,6,0
MEGHALAYA,RI BHOI,2022-04-05T00:00:00+05:30,34,0,2,0,29,0,0,0,0,0,0,0,3,0
MEGHALAYA,RI BHOI,2022-04-06T00:00:00+05:30,67,0,3,0,50,0,0,0,0,0,0,0,14,0
MEGHALAYA,RI BHOI,2022-04-07T00:00:00+05:30,61,0,9,0,44,0,0,0,0,0,0,0,8,0
MEGHALAYA,RI BHOI,2022-04-08T00:00:00+05:30,69,0,9,0,53,0,0,0,0,0,0,0,7,0
MEGHALAYA,RI BHOI,2022-04-09T00:00:00+05:30,58,1,2,0,53,1,0,0,0,0,0,0,3,0
MEGHALAYA,RI BHOI,2022-04-10T00:00:00+05:30,9,0,7,0,1,0,0,0,0,0,0,0,1,0
MEGHALAYA,RI BHOI,2022-04-11T00:00:00+05:30,48,0,2,0,34,0,0,1,0,0,0,0,11,0
MEGHALAYA,RI BHOI,2022-04-12T00:00:00+05:30,91,0,7,0,75,0,0,1,0,0,0,0,8,0
MEGHALAYA,RI BHOI,2022-04-13T00:00:00+05:30,49,0,2,0,45,0,0,0,0,0,0,0,2,0
MEGHALAYA,RI BHOI,2022-04-14T00:00:00+05:30,56,5,6,5,44,0,0,0,0,0,0,0,6,0
MEGHALAYA,RI BHOI,2022-04-15T00:00:00+05:30,8,1,6,1,2,0,0,0,0,0,0,0,0,0
MEGHALAYA,RI BHOI,2022-04-16T00:00:00+05:30,23,0,3,0,12,0,0,0,0,0,0,0,8,0
MEGHALAYA,RI BHOI,2022-04-17T00:00:00+05:30,11,0,8,0,3,0,0,0,0,0,0,0,0,0
MEGHALAYA,RI BHOI,2022-04-18T00:00:00+05:30,126,2,5,0,114,1,0,0,0,0,0,0,7,1
MEGHALAYA,RI BHOI,2022-04-19T00:00:00+05:30,55,3,2,0,48,3,0,0,0,0,0,0,5,0
MEGHALAYA,RI BHOI,2022-04-20T00:00:00+05:30,38,0,3,0,30,0,0,0,0,0,0,0,5,0
MEGHALAYA,RI BHOI,2022-04-21T00:00:00+05:30,42,1,0,0,36,1,0,0,0,0,0,0,6,0
MEGHALAYA,RI BHOI,2022-04-22T00:00:00+05:30,109,6,4,0,99,6,0,0,0,0,0,0,6,0
MEGHALAYA,RI BHOI,2022-04-23T00:00:00+05:30,14,0,2,0,10,0,0,0,0,0,0,0,2,0
MEGHALAYA,RI BHOI,2022-04-24T00:00:00+05:30,14,0,6,0,8,0,0,0,0,0,0,0,0,0
MEGHALAYA,RI BHOI,2022-04-25T00:00:00+05:30,128,1,4,0,116,1,0,0,0,0,0,0,8,0
MEGHALAYA,RI BHOI,2022-04-26T00:00:00+05:30,140,0,1,0,130,0,0,0,0,0,0,0,9,0
MEGHALAYA,RI BHOI,2022-04-27T00:00:00+05:30,83,0,1,0,72,0,0,0,0,0,0,0,10,0
MEGHALAYA,RI BHOI,2022-04-28T00:00:00+05:30,75,0,7,0,59,0,0,0,0,0,0,0,9,0
MEGHALAYA,RI BHOI,2022-04-29T00:00:00+05:30,94,0,3,0,79,0,0,0,0,0,0,0,12,0
MEGHALAYA,RI BHOI,2022-04-30T00:00:00+05:30,86,1,1,0,73,1,0,0,0,0,0,0,12,0
MEGHALAYA,RI BHOI,2022-05-01T00:00:00+05:30,75,2,2,0,64,2,0,0,0,0,0,0,9,0
MEGHALAYA,RI BHOI,2022-05-02T00:00:00+05:30,59,0,2,0,50,0,0,1,0,0,0,0,6,0
MEGHALAYA,RI BHOI,2022-05-03T00:00:00+05:30,25,0,3,0,10,0,0,0,0,0,0,0,12,0
MEGHALAYA,RI BHOI,2022-05-04T00:00:00+05:30,106,4,0,0,95,4,0,0,0,0,0,0,11,0
MEGHALAYA,RI BHOI,2022-05-05T00:00:00+05:30,73,2,1,0,59,2,0,0,0,0,0,0,13,0
MEGHALAYA,RI BHOI,2022-05-06T00:00:00+05:30,78,0,2,0,66,0,0,1,0,0,0,0,9,0
MEGHALAYA,RI BHOI,2022-05-07T00:00:00+05:30,65,1,1,0,47,1,0,0,0,0,0,0,17,0
MEGHALAYA,RI BHOI,2022-05-08T00:00:00+05:30,10,0,2,0,5,0,0,0,0,0,0,0,3,0
MEGHALAYA,RI BHOI,2022-05-09T00:00:00+05:30,95,2,0,0,83,2,0,0,0,0,0,0,12,0
MEGHALAYA,RI BHOI,2022-05-10T00:00:00+05:30,84,0,0,0,68,0,0,0,0,0,0,0,16,0
MEGHALAYA,RI BHOI,2022-05-11T00:00:00+05:30,22,0,0,0,11,0,0,0,0,0,0,0,11,0
MEGHALAYA,RI BHOI,2022-05-12T00:00:00+05:30,85,1,0,0,76,0,0,0,0,0,0,0,9,1
MEGHALAYA,RI BHOI,2022-05-13T00:00:00+05:30,77,0,6,0,62,0,0,0,0,0,0,0,9,0
MEGHALAYA,RI BHOI,2022-05-14T00:00:00+05:30,87,0,6,0,71,0,0,0,0,0,0,0,10,0
MEGHALAYA,RI BHOI,2022-05-15T00:00:00+05:30,14,0,8,0,6,0,0,0,0,0,0,0,0,0
MEGHALAYA,RI BHOI,2022-05-16T00:00:00+05:30,76,0,0,0,58,0,0,0,0,0,0,0,18,0
MEGHALAYA,RI BHOI,2022-05-17T00:00:00+05:30,130,0,0,0,117,0,0,0,0,0,0,0,13,0
MEGHALAYA,RI BHOI,2022-05-18T00:00:00+05:30,69,0,3,0,54,0,0,0,0,0,0,0,12,0
MEGHALAYA,RI BHOI,2022-05-19T00:00:00+05:30,73,0,1,0,64,0,0,0,0,0,0,0,8,0
MEGHALAYA,RI BHOI,2022-05-20T00:00:00+05:30,67,0,1,0,51,0,0,0,0,0,0,0,15,0
MEGHALAYA,RI BHOI,2022-05-21T00:00:00+05:30,86,0,5,0,66,0,0,0,0,0,0,0,15,0
MEGHALAYA,RI BHOI,2022-05-22T00:00:00+05:30,4,0,3,0,1,0,0,0,0,0,0,0,0,0
MEGHALAYA,RI BHOI,2022-05-23T00:00:00+05:30,105,0,2,0,92,0,0,0,0,0,0,0,11,0
MEGHALAYA,RI BHOI,2022-05-24T00:00:00+05:30,72,0,4,0,61,0,0,0,0,0,0,0,7,0
MEGHALAYA,RI BHOI,2022-05-25T00:00:00+05:30,79,0,2,0,61,0,0,0,0,0,0,0,16,0
MEGHALAYA,RI BHOI,2022-05-26T00:00:00+05:30,85,1,0,0,65,0,0,2,0,0,0,0,18,1
MEGHALAYA,RI BHOI,2022-05-27T00:00:00+05:30,95,2,4,0,77,2,0,0,0,0,0,0,14,0
MEGHALAYA,RI BHOI,2022-05-28T00:00:00+05:30,84,0,0,0,65,0,0,0,0,0,0,0,19,0
MEGHALAYA,RI BHOI,2022-05-29T00:00:00+05:30,31,0,0,0,24,0,0,0,0,0,0,0,7,0
MEGHALAYA,RI BHOI,2022-05-30T00:00:00+05:30,102,0,0,0,91,0,0,0,0,0,0,0,11,0
MEGHALAYA,RI BHOI,2022-05-31T00:00:00+05:30,110,0,1,0,92,0,0,0,0,0,0,0,17,0
MEGHALAYA,RI BHOI,2022-06-01T00:00:00+05:30,69,0,0,0,57,0,0,0,0,0,0,0,12,0
MEGHALAYA,RI BHOI,2022-06-02T00:00:00+05:30,58,0,0,0,44,0,0,0,0,0,0,0,14,0
MEGHALAYA,RI BHOI,2022-06-03T00:00:00+05:30,77,0,0,0,63,0,0,0,0,0,0,0,14,0
MEGHALAYA,RI BHOI,2022-06-04T00:00:00+05:30,23,0,0,0,6,0,0,0,0,0,0,0,17,0
MEGHALAYA,RI BHOI,2022-06-05T00:00:00+05:30,18,0,1,0,7,0,0,0,0,0,0,0,10,0
MEGHALAYA,RI BHOI,2022-06-06T00:00:00+05:30,198,0,0,0,173,0,0,0,0,0,0,0,25,0
MEGHALAYA,RI BHOI,2022-06-07T00:00:00+05:30,84,0,0,0,65,0,0,0,0,0,0,0,19,0
MEGHALAYA,RI BHOI,2022-06-08T00:00:00+05:30,90,0,0,0,69,0,0,1,0,0,0,0,20,0
MEGHALAYA,RI BHOI,2022-06-09T00:00:00+05:30,61,0,0,0,45,0,0,0,0,0,0,0,16,0
MEGHALAYA,RI BHOI,2022-06-10T00:00:00+05:30,74,1,1,0,62,1,0,0,0,0,0,0,11,0
MEGHALAYA,RI BHOI,2022-06-11T00:00:00+05:30,9,0,0,0,0,0,0,0,0,0,0,0,9,0
MEGHALAYA,RI BHOI,2022-06-12T00:00:00+05:30,16,0,0,0,3,0,0,0,0,0,0,0,13,0
MEGHALAYA,RI BHOI,2022-06-13T00:00:00+05:30,133,2,0,0,120,1,0,0,0,0,0,0,13,1
MEGHALAYA,RI BHOI,2022-06-14T00:00:00+05:30,63,1,0,0,54,1,0,0,0,0,0,0,9,0
MEGHALAYA,RI BHOI,2022-06-15T00:00:00+05:30,48,1,2,0,41,1,0,0,0,0,0,0,5,0
MEGHALAYA,RI BHOI,2022-06-16T00:00:00+05:30,60,4,4,4,41,0,0,1,0,0,0,0,14,0
MEGHALAYA,RI BHOI,2022-06-17T00:00:00+05:30,47,0,1,0,32,0,0,0,0,0,0,0,14,0
MEGHALAYA,RI BHOI,2022-06-18T00:00:00+05:30,56,0,0,0,48,0,0,0,0,0,0,0,8,0
MEGHALAYA,RI BHOI,2022-06-19T00:00:00+05:30,39,0,0,0,27,0,0,0,0,0,0,0,12,0
MEGHALAYA,RI BHOI,2022-06-20T00:00:00+05:30,37,2,1,0,31,2,0,0,0,0,0,0,5,0
MEGHALAYA,RI BHOI,2022-06-21T00:00:00+05:30,2,0,0,0,1,0,0,0,0,0,0,0,1,0
MEGHALAYA,RI BHOI,2022-06-22T00:00:00+05:30,58,0,0,0,36,0,0,0,0,0,0,0,22,0
MEGHALAYA,RI BHOI,2022-06-23T00:00:00+05:30,66,0,0,0,60,0,0,0,0,0,0,0,6,0
MEGHALAYA,RI BHOI,2022-06-24T00:00:00+05:30,50,7,0,0,43,7,0,2,0,0,0,0,5,0
MEGHALAYA,RI BHOI,2022-06-25T00:00:00+05:30,64,3,0,0,45,3,0,0,0,0,0,0,19,0
MEGHALAYA,RI BHOI,2022-06-26T00:00:00+05:30,9,0,1,0,2,0,0,0,0,0,0,0,6,0
MEGHALAYA,RI BHOI,2022-06-27T00:00:00+05:30,66,3,0,0,55,2,0,0,0,0,0,0,11,1
MEGHALAYA,RI BHOI,2022-06-28T00:00:00+05:30,35,1,0,0,28,1,0,0,0,0,0,0,7,0
MEGHALAYA,RI BHOI,2022-06-29T00:00:00+05:30,46,2,1,1,30,0,0,0,0,0,0,0,15,1
MEGHALAYA,RI BHOI,2022-06-30T00:00:00+05:30,46,1,0,0,37,0,0,0,0,0,0,0,9,1
MEGHALAYA,RI BHOI,2022-07-01T00:00:00+05:30,46,1,1,0,40,1,0,0,0,0,0,0,5,0
MEGHALAYA,RI BHOI,2022-07-02T00:00:00+05:30,10,1,0,0,0,0,0,0,0,0,0,0,10,1
MEGHALAYA,RI BHOI,2022-07-03T00:00:00+05:30,69,1,0,0,64,1,0,0,0,0,0,0,5,0
MEGHALAYA,RI BHOI,2022-07-04T00:00:00+05:30,32,0,0,0,26,0,0,1,0,0,0,0,5,0
MEGHALAYA,RI BHOI,2022-07-05T00:00:00+05:30,52,3,0,0,41,2,0,0,0,0,0,0,11,1
MEGHALAYA,RI BHOI,2022-07-06T00:00:00+05:30,53,2,0,0,37,1,0,0,0,0,0,0,16,1
MEGHALAYA,RI BHOI,2022-07-07T00:00:00+05:30,34,2,0,0,29,0,0,0,0,0,0,0,5,2
MEGHALAYA,RI BHOI,2022-07-08T00:00:00+05:30,28,2,0,0,25,2,0,0,0,0,0,0,3,0
MEGHALAYA,RI BHOI,2022-07-09T00:00:00+05:30,7,0,0,0,0,0,0,0,0,0,0,0,7,0
MEGHALAYA,RI BHOI,2022-07-10T00:00:00+05:30,10,2,0,0,0,0,0,0,0,0,0,0,10,2
MEGHALAYA,RI BHOI,2022-07-11T00:00:00+05:30,139,8,0,0,126,6,0,0,0,0,0,0,13,2
MEGHALAYA,RI BHOI,2022-07-12T00:00:00+05:30,51,1,0,0,38,1,0,0,0,0,0,0,13,0
MEGHALAYA,RI BHOI,2022-07-13T00:00:00+05:30,42,0,0,0,34,0,0,0,0,0,0,0,8,0
MEGHALAYA,RI BHOI,2022-07-14T00:00:00+05:30,51,6,0,0,38,1,0,0,0,0,0,0,13,5
MEGHALAYA,RI BHOI,2022-07-15T00:00:00+05:30,31,3,1,1,24,2,0,1,0,0,0,0,5,0
MEGHALAYA,RI BHOI,2022-07-16T00:00:00+05:30,32,2,1,0,24,0,0,0,0,0,0,0,7,2
MEGHALAYA,RI BHOI,2022-07-17T00:00:00+05:30,6,3,1,0,1,0,0,0,0,0,0,0,4,3
MEGHALAYA,RI BHOI,2022-07-18T00:00:00+05:30,72,15,1,0,64,15,0,1,0,0,0,0,6,0
MEGHALAYA,RI BHOI,2022-07-19T00:00:00+05:30,78,12,1,0,67,10,0,0,0,0,0,0,10,2
MEGHALAYA,RI BHOI,2022-07-20T00:00:00+05:30,16,4,0,0,4,1,0,0,0,0,0,0,12,3
MEGHALAYA,RI BHOI,2022-07-21T00:00:00+05:30,79,3,1,0,70,1,0,0,0,0,0,0,8,2
MEGHALAYA,RI BHOI,2022-07-22T00:00:00+05:30,47,8,0,0,41,8,0,0,0,0,0,0,6,0
MEGHALAYA,RI BHOI,2022-07-23T00:00:00+05:30,42,5,1,0,29,1,0,0,0,0,0,0,12,4
MEGHALAYA,RI BHOI,2022-07-24T00:00:00+05:30,30,3,0,0,19,0,0,0,0,0,0,0,11,3
MEGHALAYA,RI BHOI,2022-07-25T00:00:00+05:30,87,7,0,0,77,5,0,1,0,0,0,0,9,2
MEGHALAYA,RI BHOI,2022-07-26T00:00:00+05:30,45,7,1,0,32,3,2,3,0,0,0,0,9,2
MEGHALAYA,RI BHOI,2022-07-27T00:00:00+05:30,28,1,0,0,24,0,0,0,0,0,0,0,4,1
MEGHALAYA,RI BHOI,2022-07-28T00:00:00+05:30,72,4,0,0,52,1,1,2,0,0,0,0,18,2
MEGHALAYA,RI BHOI,2022-07-29T00:00:00+05:30,52,11,0,0,44,8,0,1,0,0,0,0,7,3
MEGHALAYA,RI BHOI,2022-07-30T00:00:00+05:30,33,0,0,0,26,0,0,0,0,0,0,0,7,0
MEGHALAYA,RI BHOI,2022-07-31T00:00:00+05:30,34,1,0,0,30,1,0,0,0,0,0,0,4,0
MEGHALAYA,RI BHOI,2022-08-01T00:00:00+05:30,52,4,0,0,40,1,0,0,0,0,0,0,12,3
MEGHALAYA,RI BHOI,2022-08-02T00:00:00+05:30,77,11,0,0,69,9,0,1,0,0,0,0,7,2
MEGHALAYA,RI BHOI,2022-08-03T00:00:00+05:30,22,0,0,0,16,0,0,0,0,0,0,0,6,0
