State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
PUDUCHERRY,YANAM,2020-10-14T00:00:00+05:30,137,6,1,0,110,1,0,0,0,0,0,0,26,5
PUDUCHERRY,YANAM,2020-10-15T00:00:00+05:30,131,2,0,0,131,2,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2020-10-16T00:00:00+05:30,203,13,0,0,203,13,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2020-10-17T00:00:00+05:30,255,6,0,0,255,6,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2020-10-18T00:00:00+05:30,78,5,0,0,78,5,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2020-10-19T00:00:00+05:30,10,1,0,0,0,0,0,0,0,0,0,0,10,1
PUDUCHERRY,YANAM,2020-10-20T00:00:00+05:30,228,20,0,0,228,20,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2020-10-21T00:00:00+05:30,150,10,0,0,138,5,0,0,0,0,0,0,12,5
PUDUCHERRY,YANAM,2020-10-22T00:00:00+05:30,154,15,1,0,127,13,0,0,0,0,0,0,26,2
PUDUCHERRY,YANAM,2020-10-23T00:00:00+05:30,198,6,0,0,150,4,0,0,0,0,0,0,48,2
PUDUCHERRY,YANAM,2020-10-24T00:00:00+05:30,188,10,0,0,187,10,0,0,0,0,0,0,1,0
PUDUCHERRY,YANAM,2020-10-26T00:00:00+05:30,187,9,2,0,185,9,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2020-10-27T00:00:00+05:30,98,7,0,0,98,7,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2020-10-28T00:00:00+05:30,285,23,0,0,285,23,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2020-10-29T00:00:00+05:30,188,18,0,0,188,18,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2020-10-30T00:00:00+05:30,182,9,2,0,179,8,0,0,0,0,0,0,1,1
PUDUCHERRY,YANAM,2020-10-31T00:00:00+05:30,87,11,0,0,87,11,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2020-11-01T00:00:00+05:30,63,1,0,0,63,1,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2020-11-02T00:00:00+05:30,304,23,0,0,147,10,0,0,0,0,0,0,157,13
PUDUCHERRY,YANAM,2020-11-03T00:00:00+05:30,402,29,2,0,194,7,0,0,0,0,0,0,206,22
PUDUCHERRY,YANAM,2020-11-04T00:00:00+05:30,274,16,0,0,170,7,0,0,0,0,0,0,104,9
PUDUCHERRY,YANAM,2020-11-05T00:00:00+05:30,383,15,2,0,299,14,0,0,0,0,0,0,82,1
PUDUCHERRY,YANAM,2020-11-06T00:00:00+05:30,136,2,1,0,89,1,0,0,0,0,0,0,46,1
PUDUCHERRY,YANAM,2020-11-07T00:00:00+05:30,179,1,0,0,164,1,0,0,0,0,0,0,15,0
PUDUCHERRY,YANAM,2020-11-08T00:00:00+05:30,62,8,0,0,62,8,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2020-11-09T00:00:00+05:30,366,10,1,0,357,10,0,0,0,0,0,0,8,0
PUDUCHERRY,YANAM,2020-11-10T00:00:00+05:30,133,2,0,0,133,2,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2020-11-11T00:00:00+05:30,241,12,0,0,193,7,0,0,0,0,0,0,48,5
PUDUCHERRY,YANAM,2020-11-12T00:00:00+05:30,194,7,0,0,133,1,0,0,0,0,0,0,61,6
PUDUCHERRY,YANAM,2020-11-13T00:00:00+05:30,191,9,1,0,176,4,0,0,0,0,0,0,14,5
PUDUCHERRY,YANAM,2020-11-14T00:00:00+05:30,27,2,0,0,27,2,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2020-11-15T00:00:00+05:30,91,5,0,0,90,5,0,0,0,0,0,0,1,0
PUDUCHERRY,YANAM,2020-11-16T00:00:00+05:30,136,1,0,0,88,0,0,0,0,0,0,0,48,1
PUDUCHERRY,YANAM,2020-11-17T00:00:00+05:30,256,5,0,0,256,5,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2020-11-18T00:00:00+05:30,159,0,0,0,159,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2020-11-19T00:00:00+05:30,82,0,0,0,82,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2020-11-20T00:00:00+05:30,223,2,0,0,220,2,0,0,0,0,0,0,3,0
PUDUCHERRY,YANAM,2020-11-21T00:00:00+05:30,137,3,0,0,137,3,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2020-11-22T00:00:00+05:30,42,0,0,0,41,0,0,0,0,0,0,0,1,0
PUDUCHERRY,YANAM,2020-11-23T00:00:00+05:30,119,0,0,0,119,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2020-11-24T00:00:00+05:30,145,2,0,0,145,2,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2020-11-25T00:00:00+05:30,150,4,0,0,150,4,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2020-11-26T00:00:00+05:30,190,2,0,0,190,2,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2020-11-27T00:00:00+05:30,76,1,0,0,72,1,0,0,0,0,0,0,4,0
PUDUCHERRY,YANAM,2020-11-28T00:00:00+05:30,85,0,0,0,83,0,0,0,0,0,0,0,2,0
PUDUCHERRY,YANAM,2020-11-29T00:00:00+05:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2020-11-30T00:00:00+05:30,98,0,0,0,94,0,0,0,0,0,0,0,4,0
PUDUCHERRY,YANAM,2020-12-01T00:00:00+05:30,205,5,0,0,144,2,0,0,0,0,0,0,61,3
PUDUCHERRY,YANAM,2020-12-02T00:00:00+05:30,114,0,0,0,114,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2020-12-03T00:00:00+05:30,154,1,0,0,154,1,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2020-12-04T00:00:00+05:30,163,4,0,0,152,3,0,0,0,0,0,0,11,1
PUDUCHERRY,YANAM,2020-12-05T00:00:00+05:30,192,2,0,0,168,0,0,0,0,0,0,0,24,2
PUDUCHERRY,YANAM,2020-12-06T00:00:00+05:30,15,0,0,0,15,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2020-12-07T00:00:00+05:30,181,4,0,0,151,3,0,0,0,0,0,0,30,1
PUDUCHERRY,YANAM,2020-12-08T00:00:00+05:30,201,2,0,0,181,2,0,0,0,0,0,0,20,0
PUDUCHERRY,YANAM,2020-12-09T00:00:00+05:30,161,0,0,0,137,0,0,0,0,0,0,0,24,0
PUDUCHERRY,YANAM,2020-12-10T00:00:00+05:30,77,0,0,0,77,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2020-12-11T00:00:00+05:30,108,0,0,0,108,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2020-12-12T00:00:00+05:30,86,0,1,0,78,0,0,0,0,0,0,0,7,0
PUDUCHERRY,YANAM,2020-12-13T00:00:00+05:30,66,0,1,0,59,0,0,0,0,0,0,0,6,0
PUDUCHERRY,YANAM,2020-12-14T00:00:00+05:30,66,2,1,0,64,2,0,0,0,0,0,0,1,0
PUDUCHERRY,YANAM,2020-12-15T00:00:00+05:30,320,2,2,0,303,2,0,0,0,0,0,0,15,0
PUDUCHERRY,YANAM,2020-12-16T00:00:00+05:30,139,0,0,0,122,0,0,0,0,0,0,0,17,0
PUDUCHERRY,YANAM,2020-12-17T00:00:00+05:30,138,1,1,0,137,1,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2020-12-18T00:00:00+05:30,154,2,0,0,154,2,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2020-12-19T00:00:00+05:30,117,0,0,0,116,0,0,0,0,0,0,0,1,0
PUDUCHERRY,YANAM,2020-12-20T00:00:00+05:30,87,1,0,0,87,1,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2020-12-21T00:00:00+05:30,6,0,1,0,0,0,0,0,0,0,0,0,5,0
PUDUCHERRY,YANAM,2020-12-22T00:00:00+05:30,81,0,0,0,51,0,0,0,0,0,0,0,30,0
PUDUCHERRY,YANAM,2020-12-23T00:00:00+05:30,120,1,0,0,113,0,0,0,0,0,0,0,7,1
PUDUCHERRY,YANAM,2020-12-24T00:00:00+05:30,201,1,0,0,201,1,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2020-12-25T00:00:00+05:30,76,0,0,0,76,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2020-12-26T00:00:00+05:30,92,1,0,0,90,1,0,0,0,0,0,0,2,0
PUDUCHERRY,YANAM,2020-12-27T00:00:00+05:30,111,3,1,1,108,2,0,0,0,0,0,0,2,0
PUDUCHERRY,YANAM,2020-12-28T00:00:00+05:30,21,1,0,0,1,0,0,0,0,0,0,0,20,1
PUDUCHERRY,YANAM,2020-12-29T00:00:00+05:30,91,2,0,0,91,2,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2020-12-30T00:00:00+05:30,101,2,0,0,98,2,0,0,0,0,0,0,3,0
PUDUCHERRY,YANAM,2020-12-31T00:00:00+05:30,46,3,0,0,45,2,0,0,0,0,0,0,1,1
PUDUCHERRY,YANAM,2021-01-01T00:00:00+05:30,7,0,0,0,7,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-01-02T00:00:00+05:30,104,0,0,0,104,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-01-03T00:00:00+05:30,67,0,0,0,67,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-01-04T00:00:00+05:30,115,2,1,1,97,1,0,0,0,0,0,0,17,0
PUDUCHERRY,YANAM,2021-01-05T00:00:00+05:30,202,1,0,0,201,1,0,0,0,0,0,0,1,0
PUDUCHERRY,YANAM,2021-01-06T00:00:00+05:30,170,1,0,0,170,1,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-01-07T00:00:00+05:30,101,0,0,0,101,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-01-08T00:00:00+05:30,48,1,3,0,44,1,0,0,0,0,0,0,1,0
PUDUCHERRY,YANAM,2021-01-09T00:00:00+05:30,128,0,1,0,108,0,0,0,0,0,0,0,19,0
PUDUCHERRY,YANAM,2021-01-11T00:00:00+05:30,67,0,0,0,66,0,0,0,0,0,0,0,1,0
PUDUCHERRY,YANAM,2021-01-12T00:00:00+05:30,97,2,0,0,96,2,0,0,0,0,0,0,1,0
PUDUCHERRY,YANAM,2021-01-13T00:00:00+05:30,10,6,0,0,7,6,0,0,0,0,0,0,3,0
PUDUCHERRY,YANAM,2021-01-16T00:00:00+05:30,73,0,0,0,73,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-01-17T00:00:00+05:30,3,0,0,0,2,0,0,0,0,0,0,0,1,0
PUDUCHERRY,YANAM,2021-01-18T00:00:00+05:30,59,0,0,0,59,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-01-19T00:00:00+05:30,160,0,0,0,159,0,0,0,0,0,0,0,1,0
PUDUCHERRY,YANAM,2021-01-20T00:00:00+05:30,75,0,0,0,75,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-01-21T00:00:00+05:30,82,1,0,0,82,1,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-01-22T00:00:00+05:30,156,0,0,0,155,0,0,0,0,0,0,0,1,0
PUDUCHERRY,YANAM,2021-01-23T00:00:00+05:30,58,0,0,0,55,0,0,0,0,0,0,0,3,0
PUDUCHERRY,YANAM,2021-01-24T00:00:00+05:30,42,1,0,0,42,1,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-01-25T00:00:00+05:30,136,2,0,0,130,0,0,0,0,0,0,0,6,2
PUDUCHERRY,YANAM,2021-01-26T00:00:00+05:30,85,0,0,0,85,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-01-27T00:00:00+05:30,217,2,0,0,216,2,0,0,0,0,0,0,1,0
PUDUCHERRY,YANAM,2021-01-28T00:00:00+05:30,217,0,1,0,216,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-01-29T00:00:00+05:30,147,0,0,0,141,0,0,0,0,0,0,0,6,0
PUDUCHERRY,YANAM,2021-01-30T00:00:00+05:30,364,0,0,0,361,0,0,0,0,0,0,0,3,0
PUDUCHERRY,YANAM,2021-01-31T00:00:00+05:30,127,1,0,0,127,1,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-02-01T00:00:00+05:30,189,0,0,0,189,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-02-02T00:00:00+05:30,239,0,1,0,237,0,0,0,0,0,0,0,1,0
PUDUCHERRY,YANAM,2021-02-03T00:00:00+05:30,208,0,0,0,151,0,0,0,0,0,0,0,57,0
PUDUCHERRY,YANAM,2021-02-04T00:00:00+05:30,237,0,0,0,200,0,0,0,0,0,0,0,37,0
PUDUCHERRY,YANAM,2021-02-05T00:00:00+05:30,106,0,0,0,106,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-02-06T00:00:00+05:30,168,0,0,0,168,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-02-07T00:00:00+05:30,170,0,0,0,170,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-02-08T00:00:00+05:30,172,0,0,0,151,0,0,0,0,0,0,0,21,0
PUDUCHERRY,YANAM,2021-02-09T00:00:00+05:30,145,0,0,0,130,0,0,0,0,0,0,0,15,0
PUDUCHERRY,YANAM,2021-02-10T00:00:00+05:30,106,0,0,0,106,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-02-11T00:00:00+05:30,161,0,1,0,159,0,0,0,0,0,0,0,1,0
PUDUCHERRY,YANAM,2021-02-12T00:00:00+05:30,319,0,0,0,319,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-02-13T00:00:00+05:30,56,0,0,0,53,0,0,0,0,0,0,0,3,0
PUDUCHERRY,YANAM,2021-02-14T00:00:00+05:30,101,0,0,0,101,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-02-15T00:00:00+05:30,117,0,0,0,117,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-02-16T00:00:00+05:30,12,0,0,0,12,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-02-17T00:00:00+05:30,143,0,0,0,137,0,0,0,0,0,0,0,6,0
PUDUCHERRY,YANAM,2021-02-18T00:00:00+05:30,88,0,0,0,83,0,0,0,0,0,0,0,5,0
PUDUCHERRY,YANAM,2021-02-19T00:00:00+05:30,66,0,0,0,66,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-02-20T00:00:00+05:30,142,0,0,0,139,0,0,0,0,0,0,0,3,0
PUDUCHERRY,YANAM,2021-02-21T00:00:00+05:30,24,0,0,0,24,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-02-22T00:00:00+05:30,18,1,0,0,18,1,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-02-23T00:00:00+05:30,86,0,1,0,85,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-02-24T00:00:00+05:30,225,0,0,0,225,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-02-25T00:00:00+05:30,150,4,0,0,148,4,0,0,0,0,0,0,2,0
PUDUCHERRY,YANAM,2021-02-26T00:00:00+05:30,134,2,2,0,126,1,0,0,0,0,0,0,6,1
PUDUCHERRY,YANAM,2021-02-27T00:00:00+05:30,52,0,0,0,52,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-02-28T00:00:00+05:30,5,0,0,0,5,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-03-01T00:00:00+05:30,181,0,0,0,180,0,0,0,0,0,0,0,1,0
PUDUCHERRY,YANAM,2021-03-02T00:00:00+05:30,206,0,0,0,206,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-03-03T00:00:00+05:30,220,0,0,0,217,0,0,0,0,0,0,0,3,0
PUDUCHERRY,YANAM,2021-03-04T00:00:00+05:30,77,0,1,0,76,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-03-05T00:00:00+05:30,122,0,0,0,119,0,0,0,0,0,0,0,3,0
PUDUCHERRY,YANAM,2021-03-06T00:00:00+05:30,99,0,0,0,99,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-03-07T00:00:00+05:30,9,0,0,0,7,0,0,0,0,0,0,0,2,0
PUDUCHERRY,YANAM,2021-03-08T00:00:00+05:30,118,1,0,0,117,1,0,0,0,0,0,0,1,0
PUDUCHERRY,YANAM,2021-03-09T00:00:00+05:30,168,0,0,0,165,0,0,0,0,0,0,0,3,0
PUDUCHERRY,YANAM,2021-03-10T00:00:00+05:30,96,0,0,0,96,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-03-11T00:00:00+05:30,1,0,0,0,0,0,0,0,0,0,0,0,1,0
PUDUCHERRY,YANAM,2021-03-12T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-03-13T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-03-15T00:00:00+05:30,6,0,1,0,1,0,0,0,0,0,0,0,4,0
PUDUCHERRY,YANAM,2021-03-16T00:00:00+05:30,1,1,0,0,1,1,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-03-17T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-03-18T00:00:00+05:30,57,0,0,0,57,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-03-19T00:00:00+05:30,108,0,0,0,107,0,0,0,0,0,0,0,1,0
PUDUCHERRY,YANAM,2021-03-20T00:00:00+05:30,67,1,0,0,66,0,0,0,0,0,0,0,1,1
PUDUCHERRY,YANAM,2021-03-22T00:00:00+05:30,123,0,0,0,123,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-03-23T00:00:00+05:30,6,6,0,0,6,6,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-03-24T00:00:00+05:30,76,3,0,0,76,3,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-03-25T00:00:00+05:30,4,2,2,0,2,2,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-03-26T00:00:00+05:30,132,1,1,0,130,1,0,0,0,0,0,0,1,0
PUDUCHERRY,YANAM,2021-03-27T00:00:00+05:30,105,0,1,0,104,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-03-29T00:00:00+05:30,75,2,0,0,75,2,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-03-30T00:00:00+05:30,81,1,0,0,80,1,0,0,0,0,0,0,1,0
PUDUCHERRY,YANAM,2021-03-31T00:00:00+05:30,83,0,0,0,83,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-04-01T00:00:00+05:30,344,13,0,0,341,13,0,0,0,0,0,0,3,0
PUDUCHERRY,YANAM,2021-04-02T00:00:00+05:30,110,1,0,0,110,1,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-04-03T00:00:00+05:30,494,1,0,0,483,1,0,0,0,0,0,0,11,0
PUDUCHERRY,YANAM,2021-04-04T00:00:00+05:30,371,2,0,0,371,2,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-04-05T00:00:00+05:30,667,10,0,0,661,8,0,0,0,0,0,0,6,2
PUDUCHERRY,YANAM,2021-04-06T00:00:00+05:30,344,0,0,0,344,0,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-04-07T00:00:00+05:30,382,10,0,0,380,8,0,0,0,0,0,0,2,2
PUDUCHERRY,YANAM,2021-04-08T00:00:00+05:30,329,10,0,0,325,9,0,0,0,0,0,0,4,1
PUDUCHERRY,YANAM,2021-04-09T00:00:00+05:30,51,9,0,0,50,8,0,0,0,0,0,0,1,1
PUDUCHERRY,YANAM,2021-04-10T00:00:00+05:30,216,21,0,0,213,19,0,0,0,0,0,0,3,2
PUDUCHERRY,YANAM,2021-04-11T00:00:00+05:30,239,16,0,0,239,16,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-04-12T00:00:00+05:30,46,19,0,0,44,19,0,0,0,0,0,0,2,0
PUDUCHERRY,YANAM,2021-04-13T00:00:00+05:30,204,32,0,0,203,32,0,0,0,0,0,0,1,0
PUDUCHERRY,YANAM,2021-04-14T00:00:00+05:30,74,13,0,0,74,13,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-04-15T00:00:00+05:30,118,48,1,1,114,44,0,0,0,0,0,0,3,3
PUDUCHERRY,YANAM,2021-04-16T00:00:00+05:30,133,35,0,0,128,34,0,0,0,0,0,0,5,1
PUDUCHERRY,YANAM,2021-04-17T00:00:00+05:30,88,34,0,0,85,33,0,0,0,0,0,0,3,1
PUDUCHERRY,YANAM,2021-04-18T00:00:00+05:30,33,26,0,0,32,25,0,0,0,0,0,0,1,1
PUDUCHERRY,YANAM,2021-04-19T00:00:00+05:30,252,43,0,0,249,42,0,0,0,0,0,0,3,1
PUDUCHERRY,YANAM,2021-04-20T00:00:00+05:30,159,42,0,0,155,39,0,0,0,0,0,0,4,3
PUDUCHERRY,YANAM,2021-04-21T00:00:00+05:30,108,43,1,1,103,42,0,0,0,0,0,0,4,0
PUDUCHERRY,YANAM,2021-04-22T00:00:00+05:30,50,49,1,0,48,48,0,0,0,0,0,0,1,1
PUDUCHERRY,YANAM,2021-04-23T00:00:00+05:30,52,51,0,0,51,51,0,0,0,0,0,0,1,0
PUDUCHERRY,YANAM,2021-04-24T00:00:00+05:30,206,41,1,0,199,37,0,0,0,0,0,0,6,4
PUDUCHERRY,YANAM,2021-04-25T00:00:00+05:30,317,47,0,0,316,47,0,0,0,0,0,0,1,0
PUDUCHERRY,YANAM,2021-04-26T00:00:00+05:30,210,79,0,0,199,74,0,0,0,0,0,0,11,5
PUDUCHERRY,YANAM,2021-04-27T00:00:00+05:30,159,119,1,0,158,119,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-04-28T00:00:00+05:30,244,37,0,0,230,24,0,0,0,0,0,0,14,13
PUDUCHERRY,YANAM,2021-04-29T00:00:00+05:30,295,109,0,0,284,103,0,0,0,0,0,0,11,6
PUDUCHERRY,YANAM,2021-04-30T00:00:00+05:30,250,123,0,0,240,114,0,0,0,0,0,0,10,9
PUDUCHERRY,YANAM,2021-05-01T00:00:00+05:30,353,109,0,0,353,109,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-05-02T00:00:00+05:30,72,69,0,0,72,69,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-05-03T00:00:00+05:30,136,136,5,5,131,131,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-05-04T00:00:00+05:30,220,217,1,0,195,194,0,0,0,0,0,0,24,23
PUDUCHERRY,YANAM,2021-05-05T00:00:00+05:30,138,128,0,0,135,126,0,0,0,0,0,0,3,2
PUDUCHERRY,YANAM,2021-05-06T00:00:00+05:30,131,126,0,0,128,124,0,0,0,0,0,0,3,2
PUDUCHERRY,YANAM,2021-05-07T00:00:00+05:30,152,152,0,0,144,144,0,0,0,0,0,0,8,8
PUDUCHERRY,YANAM,2021-05-08T00:00:00+05:30,113,113,0,0,100,100,0,0,0,0,0,0,13,13
PUDUCHERRY,YANAM,2021-05-09T00:00:00+05:30,127,114,2,1,125,113,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-05-10T00:00:00+05:30,198,132,1,0,177,114,0,0,0,0,0,0,20,18
PUDUCHERRY,YANAM,2021-05-11T00:00:00+05:30,216,128,0,0,208,120,0,0,0,0,0,0,8,8
PUDUCHERRY,YANAM,2021-05-12T00:00:00+05:30,219,122,0,0,170,107,0,0,0,0,0,0,49,15
PUDUCHERRY,YANAM,2021-05-13T00:00:00+05:30,574,153,0,0,547,149,0,0,0,0,0,0,27,4
PUDUCHERRY,YANAM,2021-05-14T00:00:00+05:30,1188,103,0,0,1187,103,0,0,0,0,0,0,1,0
PUDUCHERRY,YANAM,2021-05-15T00:00:00+05:30,1686,114,0,0,1676,104,0,0,0,0,0,0,10,10
PUDUCHERRY,YANAM,2021-05-16T00:00:00+05:30,1444,79,2,0,1442,79,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-05-17T00:00:00+05:30,1107,132,1,0,1075,128,0,0,0,0,0,0,31,4
PUDUCHERRY,YANAM,2021-05-18T00:00:00+05:30,1050,124,1,1,1033,111,0,0,0,0,0,0,16,12
PUDUCHERRY,YANAM,2021-05-19T00:00:00+05:30,650,124,0,0,594,108,0,0,0,0,0,0,56,16
PUDUCHERRY,YANAM,2021-05-20T00:00:00+05:30,916,76,0,0,860,75,0,0,0,0,0,0,56,1
PUDUCHERRY,YANAM,2021-05-21T00:00:00+05:30,608,145,1,1,557,139,0,0,0,0,0,0,50,5
PUDUCHERRY,YANAM,2021-05-22T00:00:00+05:30,665,104,0,0,637,94,0,0,0,0,0,0,28,10
PUDUCHERRY,YANAM,2021-05-23T00:00:00+05:30,459,37,0,0,459,37,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-05-24T00:00:00+05:30,405,75,0,0,209,68,0,0,0,0,0,0,196,7
PUDUCHERRY,YANAM,2021-05-25T00:00:00+05:30,208,53,0,0,171,48,0,0,0,0,0,0,37,5
PUDUCHERRY,YANAM,2021-05-26T00:00:00+05:30,173,34,0,0,162,34,0,0,0,0,0,0,11,0
PUDUCHERRY,YANAM,2021-05-27T00:00:00+05:30,182,38,0,0,175,35,0,0,0,0,0,0,7,3
PUDUCHERRY,YANAM,2021-05-28T00:00:00+05:30,186,36,0,0,178,36,0,0,0,0,0,0,8,0
PUDUCHERRY,YANAM,2021-05-29T00:00:00+05:30,131,25,0,0,129,23,0,0,0,0,0,0,2,2
PUDUCHERRY,YANAM,2021-05-30T00:00:00+05:30,104,28,0,0,104,28,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-05-31T00:00:00+05:30,377,29,0,0,377,29,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-06-01T00:00:00+05:30,146,46,0,0,142,44,0,0,0,0,0,0,4,2
PUDUCHERRY,YANAM,2021-06-02T00:00:00+05:30,30,30,1,1,25,25,0,0,0,0,0,0,4,4
PUDUCHERRY,YANAM,2021-06-03T00:00:00+05:30,125,36,0,0,104,35,0,0,0,0,0,0,21,1
PUDUCHERRY,YANAM,2021-06-04T00:00:00+05:30,168,22,1,1,166,20,0,0,0,0,0,0,1,1
PUDUCHERRY,YANAM,2021-06-05T00:00:00+05:30,490,16,0,0,488,16,0,0,0,0,0,0,2,0
PUDUCHERRY,YANAM,2021-06-06T00:00:00+05:30,212,13,0,0,212,13,0,0,0,0,0,0,0,0
PUDUCHERRY,YANAM,2021-06-07T00:00:00+05:30,204,24,0,0,203,23,0,0,0,0,0,0,1,1
